4250.35064935065	15567.7272727273	4101.93506493507	3220.16883116883	6632.49350649350	6211.32467532468	17531.2597402597	2768.18181818182	13952.1558441558	2526.55844155844	9596.11688311688	17731.3896103896	1549.93506493507	3339.14285714286	9655.29870129869	20420.1818181818	11841.9740259740	2642.41558441559	25707.4285714286	17964.4285714286	11665.0000000000	6681.19480519480	2120.72727272727	1331.58441558442
4300.55263157895	15676.2500000000	4073.15789473684	3203.98684210526	6691.82894736842	6202.36842105263	17549.3947368421	2758.53947368421	14166.0526315789	2574.98684210526	9583.88157894737	17796.8684210526	1533.39473684211	3308.90789473684	10088.5657894737	20493.8421052632	12174.3947368421	2636.03947368421	25834.8552631579	18014.8026315789	11623.2894736842	6676.13157894737	2135.63157894737	1335.67105263158
4310.44155844156	15830.1038961039	4100.68831168831	3205.97402597403	6744	6156.57142857143	17599.6233766234	2779.53246753247	14404.9220779221	2606.35064935065	9537.22077922078	17858.7792207792	1539.05194805195	3284.61038961039	10506.0909090909	20574.1298701299	12523.8311688312	2628.05194805195	25884.0649350649	18067.4025974026	11653.9610389610	6688.89610389610	2141.19480519480	1317.03896103896
4329.35064935065	15925.9220779221	4095.67532467532	3215.27272727273	6791.50649350650	6102.41558441558	17638.9480519481	2769.92207792208	14625.5714285714	2686.14285714286	9509.55844155844	17927.5064935065	1534.14285714286	3265.62337662338	10919.4415584416	20592.7012987013	12857.7012987013	2635.22077922078	25888.1948051948	18088.9870129870	11652.6103896104	6701.12987012987	2156	1327.24675324675
4336.47368421053	16017.6842105263	4062.89473684211	3208.47368421053	6839.63157894737	6092.89473684210	17739.5263157895	2779.47368421053	14812.4210526316	2748.21052631579	9479.10526315789	18012.9473684211	1549.47368421053	3272.42105263158	11336.6315789474	20690.1578947368	13256.9473684211	2632.31578947368	26013.4210526316	18136.7368421053	11695.1578947368	6701.21052631579	2130.52631578947	1323.05263157895
4356.89610389610	16140.3116883117	4074.01298701299	3230.14285714286	6906.01298701299	6038.46753246753	17789.6363636364	2793.66233766234	14995.2597402597	2818.87012987013	9425.29870129870	18045.0649350649	1540.01298701299	3236.59740259740	11697.2337662338	20728.2207792208	13555.0649350649	2631.67532467532	26022.8571428571	18164.9870129870	11683.0519480519	6723.28571428571	2132.09090909091	1310.88311688312
4384.42857142857	16232.0000000000	4054.14285714286	3249.42857142857	6976.85714285714	6016	17843.1428571429	2775.28571428572	15200.0000000000	2862.57142857143	9419.71428571429	18131.4285714286	1541.57142857143	3224.71428571429	12106.7142857143	20781.1428571429	13862.1428571428	2614.85714285714	26087.1428571429	18182.7142857143	11737.1428571429	6704	2130.85714285714	1323.28571428571
4399.90789473684	16324.2894736842	4031.84210526316	3248.13157894737	7033.52631578947	5991.48684210526	17859.4342105263	2785	15294.2236842105	2949.85526315789	9398.93421052632	18160.0789473684	1547.05263157895	3181.18421052632	12480.7236842105	20775.8684210526	14275.5000000000	2610.07894736842	26173.0657894737	18259.7105263158	11733.0526315789	6722.06578947368	2120.03947368421	1308.26315789474
4400.46753246753	16392.1038961039	4018.05194805195	3259.29870129870	7083.06493506494	5946.18181818182	17895.8961038961	2783.70129870130	15464.5714285714	3025.03896103896	9386.85714285714	18196.1948051948	1554.89610389610	3195	12840.8441558442	20857.5584415584	14541.2467532468	2613.07792207792	26183.1948051948	18232.4805194805	11779.8571428571	6726.67532467533	2128.84415584416	1325.07792207792
4427.84415584416	16516.0519480520	4025.22077922078	3266.36363636364	7130.18181818182	5924.51948051948	17913.9740259740	2756.06493506493	15558.6493506494	3090.38961038961	9391.94805194805	18267.1038961039	1554.89610389610	3189.38961038961	13184.1688311688	20865.1948051948	14838.0259740260	2600.14285714286	26225.7922077922	18278.9740259740	11723.5974025974	6696.70129870130	2125.41558441558	1321.49350649351
4443.40789473684	16576.9078947368	4010.51315789474	3260.59210526316	7200.18421052632	5900.38157894737	17934.9473684211	2791.44736842106	15707.2236842105	3145.89473684211	9381.57894736842	18319.6447368421	1543.46052631579	3154.23684210526	13545.9736842105	20912.5263157895	15177.7763157895	2604.40789473684	26238.4605263158	18247.6710526316	11728.1315789474	6723.84210526316	2126.27631578947	1318.32894736842
4464.87012987013	16671.8311688312	3988.76623376623	3283.59740259740	7241.89610389610	5878.48051948052	17977.8571428571	2765.01298701299	15807.2857142857	3207.85714285714	9341.11688311689	18311.7012987013	1550.50649350649	3141.32467532468	13823.4155844156	21007.4545454545	15501.4935064935	2590.84415584415	26278.4155844156	18286.7142857143	11771.2077922078	6699.15584415585	2111.40259740260	1312.96103896104
4489.34210526316	16711.8947368421	3986.92105263158	3288.17105263158	7319.89473684210	5844.53947368421	17952.3684210526	2792.31578947368	15896.5657894737	3278.59210526316	9308.76315789474	18308.6052631579	1544.19736842105	3129.77631578947	14117.5526315789	20981.6842105263	15755.4736842105	2599.75000000000	26327.2368421053	18289.3421052632	11753.1710526316	6678.38157894737	2116	1306.23684210526
4521.03896103896	16792.7012987013	3969.11688311688	3297.68831168831	7328.49350649351	5824.74025974026	17986.3636363636	2774.89610389610	16002.2467532468	3316.50649350649	9273.92207792208	18326.7922077922	1535.75324675325	3121.18181818182	14335.8181818182	21017.6753246753	16051.3246753247	2593.53246753247	26309.3506493507	18238.7662337662	11764.8311688312	6687.97402597403	2119.37662337662	1316.59740259740
4542.44736842105	16843.2368421053	3956.31578947368	3310.19736842105	7424.43421052632	5811.10526315789	17977.2631578947	2783.13157894737	16060.3026315790	3377.80263157895	9266.96052631579	18329.5657894737	1547.98684210526	3122.81578947368	14636.7631578947	21038.4078947368	16354.7368421053	2569.55263157895	26312.8552631579	18252.6842105263	11732.3026315789	6682.97368421053	2106.42105263158	1304.13157894737
4567.36363636364	16889.6363636364	3957.27272727273	3330.90909090909	7459.72727272728	5788.09090909091	17964.2727272727	2776.18181818182	16136.1818181818	3442.09090909091	9248.09090909091	18344.2727272727	1543.81818181818	3097.63636363636	14908.0909090909	21016.7272727273	16652.7272727273	2564.18181818182	26262.0000000000	18197.6363636364	11725.4545454545	6663.72727272727	2109.81818181818	1302.18181818182
4616.76315789474	16905.4473684211	3947.34210526316	3342.78947368421	7545.55263157895	5744.36842105263	17984.6578947368	2787.73684210526	16198.7631578947	3525.18421052632	9248.52631578947	18377.9736842105	1556.68421052632	3091.52631578947	15100.4473684211	21027.1842105263	16909.0000000000	2567.23684210526	26289.1578947368	18257.2894736842	11709.5263157895	6659.57894736842	2119.52631578947	1301.42105263158
4623.46753246753	16967.4025974026	3933.67532467532	3351.67532467532	7613.83116883117	5730.12987012987	17929.8831168831	2800.71428571429	16253.2337662338	3580.63636363636	9220.70129870130	18408.1038961039	1548.06493506494	3093.84415584416	15314.4805194805	21077.3376623377	17175.7272727273	2568.51948051948	26304.5974025974	18251.2987012987	11699.0389610390	6635	2097.54545454546	1316.96103896104
4667.47368421053	17025.2105263158	3936.36842105263	3352.52631578947	7683.73684210526	5726.47368421053	17964.7368421053	2812.84210526316	16289.0526315789	3652.52631578947	9210.84210526316	18429.1578947368	1551.94736842105	3094.21052631579	15505.1578947368	21040.8421052632	17438.2105263158	2573.05263157895	26318.0526315789	18258.9473684211	11704.0526315789	6637.57894736842	2093.94736842105	1297.94736842105
4692.12987012987	17088.6363636364	3948.32467532468	3373.48051948052	7765.72727272727	5697.41558441559	18005.6883116883	2810.59740259740	16348.3636363636	3707.61038961039	9195.61038961039	18454.2077922078	1542.14285714286	3060.49350649351	15650.6753246753	21087.2207792208	17649.6363636364	2555.16883116883	26307.3896103896	18223.7922077922	11682.9480519481	6644.02597402597	2095.62337662338	1293.70129870130
4742.39473684211	17089.1447368421	3912.47368421053	3405.64473684211	7842.34210526316	5677.14473684211	17974.5921052632	2833.65789473684	16407.3947368421	3758.46052631579	9186.92105263158	18438.3157894737	1530.06578947368	3066.82894736842	15811.1973684211	21110.9605263158	17904.0921052632	2565.77631578947	26270.6842105263	18159.7500000000	11685.9342105263	6621.31578947368	2087.09210526316	1311.77631578947
4776.14285714286	17217.4285714286	3948.71428571429	3425.57142857143	7906.28571428572	5671.71428571428	17938.7142857143	2867.42857142857	16401.7142857143	3821.57142857143	9147.14285714286	18452.8571428571	1558.85714285714	3059.14285714286	16020.2857142857	21179	18187.5714285714	2553.57142857143	26351.4285714286	18232.2857142857	11722.1428571429	6626.42857142857	2100.28571428571	1302.85714285714
4798.21052631579	17205.6710526316	3938.59210526316	3441.14473684211	7968.11842105264	5666.39473684211	17967.0131578947	2874.61842105263	16468.5657894737	3880.36842105264	9118.48684210526	18476.2500000000	1564.28947368421	3039.96052631579	16173.9605263158	21204.3947368421	18402.4210526316	2546.44736842105	26343.0921052632	18215.0394736842	11690.1973684211	6595.46052631579	2091.85526315789	1296.51315789474
4838.46753246753	17325.6623376623	3944.37662337662	3448.48051948052	8069.16883116883	5662.66233766234	18012.0909090909	2899.23376623377	16482.0389610390	3939.88311688312	9114.89610389610	18537.7662337662	1568.20779220779	3029.45454545455	16275.6363636364	21231.1298701299	18657.3116883117	2544	26343.2337662338	18239.8831168831	11671.0389610390	6603.50649350649	2099.75324675325	1297.41558441558
4880.14285714286	17349.9220779221	3936.32467532468	3470.38961038961	8188.24675324675	5644.54545454546	17973.0779220779	2923.57142857143	16550.3896103896	4011.54545454545	9144.51948051948	18551.2467532468	1567.79220779221	3038.37662337662	16403.8571428571	21253.5844155844	18906.9610389610	2568.90909090909	26424.8311688312	18193.6883116883	11665.0129870130	6608.57142857143	2089.40259740260	1301.87012987013
4918.07894736842	17368.1710526316	3948.48684210526	3512.56578947368	8258.68421052631	5627.19736842105	17966.1184210526	2946.64473684211	16527.9736842105	4078.28947368421	9105.73684210526	18544.1973684211	1566.48684210526	3043.18421052632	16476.1842105263	21224.8026315789	19133.7236842105	2576.40789473684	26387.0131578947	18166.1052631579	11664.9868421053	6590.59210526316	2096.14473684211	1298.73684210526
4939.81818181818	17420.8181818182	3948.81818181818	3528.90909090909	8335.72727272727	5591.45454545454	17964.2727272727	2957.72727272727	16603.0909090909	4118.45454545455	9066.54545454545	18523.1818181818	1569.27272727273	3037.72727272727	16590.3636363636	21230.0909090909	19314.0000000000	2564.81818181818	26329.0909090909	18147.0909090909	11634.7272727273	6559.45454545455	2087.09090909091	1303.72727272727
4983.77922077922	17472.3246753247	3978.55844155844	3534.44155844156	8403.94805194806	5576.12987012987	17960.0649350649	2996.58441558442	16532.1298701299	4191.80519480520	9029.19480519481	18546.5194805195	1579.61038961039	3036	16668.5454545455	21279.9220779221	19509.0649350649	2561.72727272727	26391.8441558442	18191.1818181818	11614.9870129870	6559.40259740260	2098.66233766234	1307.57142857143
5012.01315789474	17538.8289473684	3983.35526315789	3537.89473684211	8518.73684210527	5561.80263157895	17954.7894736842	3051.80263157895	16623.0131578947	4244.84210526316	9056.61842105263	18563.8947368421	1585.25000000000	3030.35526315789	16808.9868421053	21265.5657894737	19697.2763157895	2566.53947368421	26428.8289473684	18178.1315789474	11643.2500000000	6556.32894736842	2089.51315789474	1302.34210526316
5084.19480519480	17557.5324675325	3985.62337662338	3573.76623376623	8627.66233766234	5542.74025974026	17953.9870129870	3078.70129870130	16683.3506493506	4329.00000000000	9034.41558441559	18605.6883116883	1601.18181818182	3005.97402597403	16887.9480519481	21262.0389610390	19943.5064935065	2558.62337662338	26374.1818181818	18151.8311688312	11636.9740259740	6567.59740259740	2095.77922077922	1299.11688311688
5103.72727272727	17688.8181818182	3977.87012987013	3628.76623376623	8737.59740259740	5545.92207792208	17990.2467532468	3098.29870129870	16708.0259740260	4395.45454545455	9061.22077922078	18642.1428571429	1597.29870129870	3003.32467532468	16971.1298701299	21385.3506493506	20094.7532467532	2566.80519480520	26410.0259740260	18212.8051948052	11569.4935064935	6560.01298701299	2076.67532467532	1311.31168831169
5131.92105263158	17742.2500000000	4024.07894736842	3664.19736842105	8820.17105263158	5560.75000000000	17971.4342105263	3133.72368421053	16731.8552631579	4444.73684210526	9051.61842105263	18662.2894736842	1620.28947368421	3002.36842105263	17032.3815789474	21407.5131578947	20279.8157894737	2549.61842105263	26449.1315789474	18212.3157894737	11617.8421052632	6552.30263157895	2086.86842105263	1314.86842105263
5176.88311688312	17782.9740259740	4039.37662337662	3668.01298701299	8907.18181818182	5507.44155844156	17933.7532467532	3180.83116883117	16680.8441558442	4505.87012987013	9030.85714285714	18655.7012987013	1622.31168831169	3015.05194805195	17076.9740259740	21357.2987012987	20466.1818181818	2569.25974025974	26436.4415584416	18174.8311688312	11581.2727272727	6551.79220779221	2086.31168831169	1320.27272727273
5212.28947368421	17778.1842105263	4039.89473684211	3682.57894736842	9009.55263157895	5502.89473684211	17929.6315789474	3235.86842105263	16700.1052631579	4572.47368421053	9041.31578947369	18676.3684210526	1618.15789473684	2997.36842105263	17118.9210526316	21371.9736842105	20591.6315789474	2551.63157894737	26366.6578947368	18160.3421052632	11615.5000000000	6559.52631578947	2099.68421052632	1301.63157894737
5229.60526315790	17832.8026315790	4060.89473684211	3686.38157894737	9091.07894736842	5469.59210526316	17932.3815789474	3261.22368421053	16674.7236842105	4631.94736842105	8963.18421052631	18601.7894736842	1634.78947368421	2992	17170.2105263158	21354.5394736842	20672.4342105263	2560.89473684211	26370.4210526316	18089.6973684211	11570.1973684211	6517.22368421053	2079.14473684211	1302.42105263158
5248.15789473684	17891.2236842105	4063.32894736842	3692.36842105263	9167.39473684211	5457.09210526316	17850.8026315789	3296.88157894737	16701.8289473684	4694.11842105264	8924.63157894737	18630.3421052632	1628.40789473684	2976.60526315789	17189.6184210526	21360.4605263158	20832.2368421053	2564.51315789474	26302.7236842105	18091.9342105263	11561.5131578947	6536.30263157895	2091.18421052632	1311.03947368421
5299.14285714285	17840.3506493507	4067.89610389610	3701.16883116883	9260.97402597403	5416.90909090909	17789.6753246753	3348.70129870130	16679.7792207792	4766.49350649350	8940.02597402597	18595.7532467532	1645.92207792208	2971.37662337662	17190.0389610390	21354.7012987013	20928.5974025974	2548.38961038961	26327.2207792208	18032.1298701299	11503.2727272727	6490.67532467533	2064.22077922078	1308.10389610390
5316.33766233766	17938.3766233766	4075.53246753247	3729.79220779221	9283.87012987013	5430.97402597403	17762.4805194805	3398.57142857143	16615.9610389610	4835.32467532468	8889.88311688312	18606.3636363636	1642.54545454545	2960.62337662338	17203.0259740260	21281.3766233766	21021.1038961039	2571.83116883117	26255.8441558442	17996.3896103896	11526.1948051948	6475.83116883117	2074.20779220779	1307.45454545455
5360.22368421053	17952.9342105263	4103.36842105263	3719.76315789474	9381.76315789474	5392.60526315790	17722.3026315789	3437.55263157895	16603.2763157895	4874.17105263158	8875.94736842105	18551.2236842105	1644.69736842105	2954.78947368421	17249.6052631579	21256.4210526316	21060.7236842105	2563.19736842105	26171.3026315789	17961.1447368421	11471.6578947368	6467.71052631579	2071.92105263158	1316.07894736842
5373.21052631579	17964.0263157895	4124.46052631579	3753.27631578947	9454.76315789474	5377.17105263158	17730.7500000000	3484.52631578947	16539.4605263158	4947.07894736842	8834.21052631579	18506.1842105263	1661.94736842105	2954.46052631579	17243.8157894737	21244.1184210526	21148.5789473684	2565.26315789474	26135.8157894737	17958.7763157895	11454.8552631579	6437.93421052632	2060.71052631579	1306.56578947368
5372.65789473684	17981.6315789474	4123.39473684211	3748.97368421053	9511.21052631579	5367.68421052631	17669.9473684211	3542.73684210526	16515.0526315789	5021.60526315790	8814.36842105263	18489.1315789474	1670.05263157895	2947.63157894737	17254.3421052632	21186.3421052632	21204.4736842105	2555.73684210526	26055.2631578947	17851.5526315789	11377.9736842105	6462.92105263158	2053.23684210526	1320.94736842105
5398.96103896104	17993.3766233766	4158.55844155844	3743.57142857143	9568.90909090909	5327.32467532468	17596.1168831169	3569.25974025974	16500.0389610390	5068.77922077922	8789.05194805195	18519.4675324675	1681.41558441558	2933.76623376623	17224.0649350649	21145.9090909091	21251.3376623377	2553.55844155844	26034.4805194805	17790.1298701299	11383.4935064935	6394.61038961039	2045.59740259740	1310.46753246753
5404.50000000000	18058.7500000000	4152.75000000000	3764.25000000000	9630.25000000000	5336.50000000000	17601.7500000000	3650.75000000000	16520	5124.50000000000	8803	18479	1687	2929.25000000000	17208.2500000000	21156.2500000000	21302.2500000000	2565.75000000000	26004.5000000000	17792.2500000000	11322.2500000000	6393.75000000000	2059	1308.25000000000
5451.37662337663	18016.0129870130	4160.68831168831	3788.76623376623	9687.66233766233	5325.92207792208	17602.7272727273	3679.37662337662	16463.5064935065	5235.12987012987	8803.92207792208	18421.9870129870	1696.68831168831	2946.67532467533	17191.7012987013	21113.8831168831	21384.8441558442	2562.58441558441	25904.0389610390	17785.2597402597	11286.6103896104	6389.85714285715	2046.61038961039	1323.70129870130
5433.52631578947	18048.3157894737	4175.42105263158	3775.42105263158	9731.52631578947	5303.36842105263	17553.7894736842	3743.84210526316	16436.8421052632	5263.89473684210	8787.63157894737	18444.0000000000	1714.73684210526	2937.57894736842	17229.1578947368	21063.4736842105	21388.5263157895	2568.42105263158	25885.1052631579	17718.8421052632	11283.9473684211	6356.42105263158	2044.68421052632	1302.42105263158
5460.78947368421	18097.7894736842	4185.68421052632	3776.15789473684	9783.42105263158	5288.63157894737	17538.3157894737	3799.73684210526	16387.6315789474	5340.78947368421	8773.36842105263	18422.3684210526	1714.26315789474	2941.63157894737	17190.3684210526	21003.3684210526	21397.9473684211	2575.63157894737	25820.1578947368	17691.8947368421	11269.1578947368	6340.36842105263	2041.42105263158	1303.47368421053
5488.74025974026	18137.7402597403	4203.92207792208	3781.88311688312	9859.25974025974	5294.75324675325	17517.3506493506	3867.28571428571	16367.0259740260	5414.22077922078	8749.09090909091	18363.8571428571	1738.74025974026	2929.23376623377	17196.8441558442	20951.3766233766	21506.7142857143	2557.31168831169	25701.5194805195	17606.9350649351	11206.7012987013	6342.89610389610	2038.97402597403	1314.88311688312
5485.84210526316	18144.6052631579	4216.21052631579	3767.59210526316	9859.18421052632	5269.06578947368	17420.4473684211	3916.76315789474	16279.9473684211	5481.57894736842	8755.34210526316	18309.4210526316	1733.35526315790	2929.69736842105	17166.9210526316	20920.9210526316	21460.3289473684	2563.96052631579	25675.1973684211	17591.8815789474	11197.7236842105	6297.75000000000	2029.84210526316	1316.69736842105
5493.28947368421	18131.7763157895	4219.61842105263	3777.15789473684	9902.00000000000	5263.09210526316	17394.2236842105	3981.64473684211	16264.7631578947	5566.72368421053	8757.93421052632	18300.1578947368	1761.60526315790	2921.57894736842	17181.8684210526	20873.4078947368	21453.3421052632	2565.15789473684	25619.5526315789	17542.0394736842	11151	6273.46052631579	2038.52631578947	1306.10526315789
5481.77922077922	18108.2467532468	4221.84415584416	3770.76623376623	9934.68831168831	5302.80519480520	17362.4285714286	4058.62337662338	16243.7142857143	5631.49350649351	8751.48051948052	18243.9740259740	1764.46753246753	2947.42857142857	17133.9220779221	20837.6363636364	21480.6883116883	2558.76623376623	25592.7792207792	17459.4025974026	11129.7922077922	6237.81818181818	2037	1297.23376623377
5460.73684210526	18164.7368421053	4227.23684210526	3768.92105263158	9938.02631578947	5279.02631578948	17351.3421052632	4109.02631578947	16207.8684210526	5694.97368421053	8743.50000000000	18167.1842105263	1798.47368421053	2929.21052631579	17102.7894736842	20757.6315789474	21471.1315789474	2566.57894736842	25457.6578947368	17418.5000000000	11076.4473684211	6235.07894736842	2027.15789473684	1304.89473684210
5457.90909090909	18234.1818181818	4235.09090909091	3747.00000000000	9932.45454545455	5267.90909090909	17332.9090909091	4160.72727272727	16124.4545454545	5767.18181818181	8762.90909090909	18159	1791.72727272727	2947.09090909091	17079.5454545455	20714.0000000000	21434.2727272727	2559.27272727273	25395.2727272727	17386	11049.1818181818	6206.72727272727	2018.54545454545	1301.18181818182
5464.43421052632	18197.6447368421	4252.97368421053	3750.68421052632	9948.64473684211	5278.84210526316	17274.1052631579	4234.05263157895	16103.0131578947	5869.59210526316	8797.78947368421	18155.8421052632	1816.69736842105	2971.09210526316	17020.9210526316	20692.5526315789	21411.7368421053	2571.53947368421	25309.9736842105	17320.5394736842	10976.1315789474	6198.14473684211	2025.84210526316	1291.28947368421
5444.97368421053	18247.7500000000	4279.23684210526	3738.14473684211	9922.64473684211	5283.30263157895	17274.1184210526	4301.15789473684	16018.6184210526	5937.63157894737	8753.64473684211	18065.9605263158	1847	2964.77631578947	16995.0789473684	20590.1052631579	21402.7105263158	2578.57894736842	25232.1052631579	17246.6842105263	10973.8157894737	6188.96052631579	2027.10526315789	1302.11842105263
5440	18225.7532467532	4254.27272727273	3727.75324675325	9879.31168831169	5319.09090909091	17234.7272727273	4369.92207792208	15976.5584415584	6032.44155844156	8785.32467532468	18015.4675324675	1849.88311688312	2962.16883116883	16935.9480519481	20506.1558441558	21368.2337662338	2564.40259740260	25144.7922077922	17169.7012987013	10909.6883116883	6136.06493506494	1996.01298701299	1296.36363636364
5417.10526315789	18259.2631578947	4238.31578947368	3695.73684210526	9871.78947368421	5300.00000000000	17198.8421052632	4427.78947368421	15908.6842105263	6110.31578947369	8794.73684210526	17999.0526315789	1861.68421052632	2986.78947368421	16905.8421052632	20408.3157894737	21291.2105263158	2563.84210526316	25014.1052631579	17103.6315789474	10869.3157894737	6140.73684210526	2001.89473684210	1299.21052631579
5406.15789473684	18264.3157894737	4249.15789473684	3686.68421052632	9819.84210526316	5308.57894736842	17197.0000000000	4510.78947368421	15876.0000000000	6175.94736842106	8813.10526315789	17862.3157894737	1888.57894736842	2984.84210526316	16806.4210526316	20325.9473684210	21333.0000000000	2557.94736842105	24957.6315789474	17025.8947368421	10853.2631578947	6092.10526315789	2008.63157894737	1301.15789473684
5370.21052631579	18217.8421052632	4241.15789473684	3694.26315789474	9813.52631578947	5323.26315789474	17133.1052631579	4568.26315789474	15786.5263157895	6260.68421052632	8817.78947368421	17778.8947368421	1933.89473684211	2992	16752.5263157895	20237.3684210526	21233.5789473684	2540.42105263158	24808.7894736842	17000.3157894737	10766.9473684211	6084.15789473684	2007.68421052632	1288.94736842105
5332.90909090909	18210.8181818182	4226.18181818182	3677.72727272727	9736.09090909091	5325.72727272727	17092.7272727273	4632.09090909091	15739.5454545455	6356.36363636363	8844.09090909091	17774.3636363636	1944.81818181818	2996.36363636364	16720.4545454546	20180.5454545455	21175	2549.09090909091	24673.7272727273	16905.9090909091	10689.1818181818	6059.63636363636	1996.81818181818	1290.72727272727
5319.47368421053	18236.2236842105	4215.60526315790	3627.38157894737	9709.78947368421	5334.43421052632	17093.1842105263	4708.77631578947	15659.3684210526	6433.34210526316	8868.31578947368	17696.2894736842	1955.73684210526	3000.96052631579	16680.5789473684	20136.8684210526	21142.1973684211	2537.84210526316	24622.1184210526	16829.2236842105	10695.8289473684	6015.80263157895	1976.90789473684	1282.92105263158
5257.64473684211	18194.4210526316	4199.25000000000	3588.71052631579	9622.60526315790	5342.51315789474	16996.9605263158	4769.40789473684	15573.8421052632	6497.97368421053	8870.67105263158	17646.3157894737	1999.42105263158	3015.63157894737	16612.6052631579	20039.8815789474	21045.5789473684	2538.26315789474	24466.2105263158	16713.3552631579	10631.2763157895	6000.34210526316	1990.11842105263	1283.13157894737
5252.97368421053	18228.5394736842	4196.39473684211	3575.90789473684	9559.31578947369	5344.03947368421	17012.8552631579	4845.28947368421	15500.4868421053	6617.06578947368	8850.93421052632	17572.2368421053	2010.05263157895	3036.61842105263	16553.3421052632	19957.3289473684	20964.4736842105	2535.26315789474	24363.1447368421	16635.4868421053	10558.3289473684	5961.53947368421	1979.36842105263	1288.34210526316
5183.89473684210	18206.5000000000	4159.55263157895	3533.47368421053	9482.01315789474	5401.27631578947	16935.8815789474	4935.09210526316	15404.7631578947	6710.15789473684	8881.52631578948	17482.1052631579	2023.86842105263	3048.78947368421	16495.7763157895	19895.8157894737	20916.4473684211	2511.25000000000	24251.9605263158	16559.5000000000	10546.8157894737	5929.30263157895	1967.19736842105	1295.90789473684
5168.05263157895	18160.5789473684	4161.97368421053	3534.39473684211	9375.15789473684	5375.21052631579	16936.1052631579	4999.02631578948	15359.3157894737	6807.21052631579	8918.23684210527	17412.5263157895	2062.47368421053	3049.89473684211	16429.6842105263	19748.4210526316	20817.0526315789	2533.52631578947	24176.6578947368	16524.5263157895	10486.2105263158	5920.60526315789	1967.26315789474	1296.55263157895
5103.42105263158	18152.9210526316	4126.36842105263	3496.52631578947	9281.39473684210	5386.18421052632	16876.2105263158	5072.15789473685	15295.6315789474	6885.73684210527	8931.76315789474	17328.2105263158	2085.52631578948	3050.94736842105	16350.0263157895	19675.2105263158	20723.8421052632	2524.39473684211	24001.8421052631	16386.8157894737	10398.3947368421	5862.71052631579	1963.60526315789	1290.57894736842
5092.76315789474	18131.3421052632	4110.18421052632	3457.57894736842	9176.13157894737	5378.55263157895	16790.4210526316	5166.23684210527	15173.1315789474	6968.10526315790	8922.55263157895	17244.9210526316	2111.57894736842	3074.63157894737	16265.1578947368	19542.8421052632	20610.9473684210	2490.84210526316	23833.2894736842	16256.0263157895	10298.9210526316	5822.84210526316	1944.65789473684	1282.55263157895
4989.47368421053	18049.2368421053	4071.50000000000	3423.44736842105	9059.50000000001	5407.84210526316	16726.7105263158	5245.15789473684	15060.8421052632	7028.89473684210	8908.52631578947	17161.5789473684	2137.13157894737	3072.76315789474	16169.8684210526	19424.5526315790	20458.5789473684	2499.86842105263	23688.3421052632	16173.1842105263	10256.9736842105	5760.05263157895	1937.84210526316	1281.15789473684
4953.15789473684	18032.0526315789	4058.10526315790	3393.21052631579	8984.78947368421	5381.10526315789	16690.6052631579	5336.26315789474	15013.9210526316	7125.05263157895	8923.57894736842	17067.5000000000	2181.28947368421	3076.97368421053	16111.3421052632	19322.1842105263	20362.5789473684	2490.78947368421	23582.7105263158	16077.8157894737	10212.5000000000	5715.84210526316	1930.97368421053	1281.39473684210
4937.31578947368	18018.4210526316	4032.94736842105	3372.78947368421	8870.10526315790	5387.71052631579	16650	5419.94736842105	14923.3947368421	7236.97368421052	8909.21052631579	16921.2894736842	2207.97368421053	3085.34210526316	16060.8684210526	19209.2631578947	20281.7105263158	2471.63157894737	23426.8684210526	16022.7368421053	10130.5526315790	5725.97368421053	1913.65789473684	1275.97368421053
4839.00000000000	17996.3636363636	4021.72727272727	3321.90909090909	8769.81818181818	5424.18181818182	16515	5479.90909090909	14863.1818181818	7296.27272727273	8940.36363636364	16862.4545454545	2238.09090909091	3096.27272727273	15960.8181818182	19149.5454545455	20197.3636363636	2448.72727272727	23325.3636363636	15892.5454545455	10086.0909090909	5685.18181818182	1927.45454545455	1280.09090909091
4794.71052631579	17961.2500000000	3982.18421052632	3291.94736842105	8687.25000000000	5429.86842105263	16500.6315789474	5560.64473684211	14730.9342105263	7389.82894736842	8929.84210526316	16782.6315789474	2294.32894736842	3110.76315789474	15855.1578947368	19055.8552631579	20083.9473684211	2451.75000000000	23159.5921052632	15795.7500000000	10020.4473684211	5641.96052631579	1904.31578947368	1275.02631578947
4761.38157894737	17966.5131578947	3970.18421052632	3252.26315789474	8580.14473684210	5426.97368421053	16436.6710526316	5628.51315789474	14628.1184210526	7485.82894736842	8935.19736842105	16692.9868421053	2336.31578947369	3109.56578947368	15778.3684210526	18908.6184210526	19962.3947368421	2442.80263157895	23008.1710526316	15716.1710526316	9945.21052631579	5594.30263157895	1910.46052631579	1273.19736842105
4705.05263157895	17891.8026315789	3918.17105263158	3219.22368421053	8463.03947368421	5418.31578947369	16311.5921052632	5758.14473684211	14582.8815789474	7604.92105263158	8925.10526315789	16576.1315789474	2367.44736842105	3121.76315789474	15673.5657894737	18826.6184210526	19816.3684210526	2422.34210526316	22880.1184210526	15555.7105263158	9895.75000000000	5590.92105263158	1902	1276.53947368421
